setup_id,trigger_date,target_ticker,horizon_days,pnl_per_share,option_type,strike_price,entry_premium,exit_value,pnl_dollars,pnl_pct,skipped_reason,Underlying_Exit_Price,Return_Underlying
S1811,2021-06-22,SPY US Equity,3,1.7595261371256257,call,423.11,1.7404738628743743,3.5,175.95,101.0947,None,426.61,0.008272080546430007
S1811,2021-06-22,SPY US Equity,10,7.432344015185187,call,423.11,3.177655984814827,10.610000000000014,743.23,233.8939,None,433.72,0.02507622131360642
S1811,2021-06-22,SPY US Equity,21,7.8751389954264335,call,423.11,4.604861004573528,12.479999999999961,787.51,171.018,None,435.59,0.029495875776984617
S1839,2021-06-04,XLK US Equity,1,-0.5296043670805479,call,140.02,0.5296043670805479,0.0,-52.96,-100.0,None,140.02,0.0
S1839,2021-06-04,XLK US Equity,3,-0.9173016716938672,call,140.02,0.9173016716938672,0.0,-91.73,-100.0,None,139.99,-0.00021425510641337762
S1839,2021-06-04,XLK US Equity,10,1.7152439412535556,call,140.02,1.6747560587464307,3.3899999999999864,171.52,102.4175,None,143.41,0.024210827024710658
S1839,2021-06-04,XLK US Equity,21,2.78304789947419,call,140.02,2.4269521005257895,5.2099999999999795,278.3,114.6726,None,145.23,0.03720897014712169
S1839,2021-06-07,XLK US Equity,1,-0.4938859643393432,call,139.99,0.5038859643393341,0.009999999999990905,-49.39,-98.0154,None,140.0,7.14336738337803e-05
S1839,2021-06-07,XLK US Equity,3,0.2672439085434203,call,139.99,0.8727560914565661,1.1399999999999864,26.72,30.6207,None,141.13,0.008143438817058264
S1839,2021-06-07,XLK US Equity,10,1.8165726716973198,call,139.99,1.5934273283026767,3.4099999999999966,181.66,114.0041,None,143.4,0.024358882777341214
S1839,2021-06-07,XLK US Equity,21,4.450904426789174,call,139.99,2.309095573210817,6.759999999999991,445.09,192.7553,None,146.75,0.04828916351167934
S1839,2021-06-08,XLK US Equity,1,-0.3541793817227219,call,140.0,0.4541793817227162,0.09999999999999432,-35.42,-77.9823,None,140.1,0.0007142857142856737
S1839,2021-06-08,XLK US Equity,3,1.1833382351060349,call,140.0,0.786661764893964,1.9699999999999989,118.33,150.4253,None,141.97,0.014071428571428563
S1839,2021-06-08,XLK US Equity,10,0.6537586874691712,call,140.0,1.4362413125308322,2.0900000000000034,65.38,45.5187,None,142.09,0.014928571428571452
S1839,2021-06-08,XLK US Equity,21,5.738688604167404,call,140.0,2.0813113958325897,7.819999999999993,573.87,275.7247,None,147.82,0.05585714285714281
S1839,2021-06-09,XLK US Equity,1,0.5280785692043227,call,140.1,0.5019214307956784,1.0300000000000011,52.81,105.2114,None,141.13,0.007351891506067103
S1839,2021-06-09,XLK US Equity,3,1.0006465804542235,call,140.1,0.8693534195457812,1.8700000000000045,100.06,115.1024,None,141.97,0.013347608850820876
S1839,2021-06-09,XLK US Equity,10,0.4027850722350861,call,140.1,1.587214927764923,1.990000000000009,40.28,25.3768,None,142.09,0.014204139900071444
S1839,2021-06-09,XLK US Equity,21,5.259907050458267,call,140.1,2.3000929495417353,7.560000000000002,525.99,228.6824,None,147.66,0.053961456102783745
S1839,2021-06-10,XLK US Equity,1,0.4029201057068858,call,141.13,0.4370798942931176,0.8400000000000034,40.29,92.1845,None,141.97,0.005951959186565602
S1839,2021-06-10,XLK US Equity,3,1.5229554161174872,call,141.13,0.7570445838825138,2.280000000000001,152.3,201.1712,None,143.41,0.016155317792106577
S1839,2021-06-10,XLK US Equity,10,0.8378320145681164,call,141.13,1.3821679854318825,2.219999999999999,83.78,60.6172,None,143.35,0.01573017785020902
S1839,2021-06-10,XLK US Equity,21,4.777048299658492,call,141.13,2.0029517003415083,6.780000000000001,477.7,238.5004,None,147.91,0.048040813434422174
S1839,2021-06-11,XLK US Equity,1,-0.40162365478566825,call,141.97,0.40162365478566825,0.0,-40.16,-100.0,None,141.97,0.0
S1839,2021-06-11,XLK US Equity,3,0.744367424389717,call,141.97,0.6956325756102807,1.4399999999999977,74.44,107.0058,None,143.41,0.010142987955201787
S1839,2021-06-11,XLK US Equity,10,0.10995448867609947,call,141.97,1.270045511323896,1.3799999999999955,11.0,8.6575,None,143.35,0.009720363457068363
S1839,2021-06-11,XLK US Equity,21,6.049529201059877,call,141.97,1.8404707989401379,7.890000000000015,604.95,328.6947,None,149.86,0.055575121504543315
S1839,2021-06-14,XLK US Equity,1,-0.4575129251120277,call,143.41,0.4575129251120277,0.0,-45.75,-100.0,None,142.53,-0.006136252702043062
S1839,2021-06-14,XLK US Equity,3,-0.7924356314134869,call,143.41,0.7924356314134869,0.0,-79.24,-100.0,None,143.4,-6.973014434133536e-05
S1839,2021-06-14,XLK US Equity,10,0.5432170976799551,call,143.41,1.446782902320054,1.990000000000009,54.32,37.5466,None,145.4,0.013876298723938422
S1839,2021-06-14,XLK US Equity,21,4.353412389253488,call,143.41,2.0965876107465293,6.450000000000017,435.34,207.6428,None,149.86,0.04497594310020234
S1839,2021-06-15,XLK US Equity,1,-0.5883195904730913,call,142.53,0.5883195904730913,0.0,-58.83,-100.0,None,141.76,-0.005402371430576091
S1839,2021-06-15,XLK US Equity,3,-1.0189994217875091,call,142.53,1.0189994217875091,0.0,-101.9,-100.0,None,142.09,-0.0030870693889005663
S1839,2021-06-15,XLK US Equity,10,0.8395701020075221,call,142.53,1.8604298979924665,2.6999999999999886,83.96,45.1277,None,145.23,0.018943380340980767
S1839,2021-06-15,XLK US Equity,21,5.203980943831644,call,142.53,2.6960190561683617,7.900000000000006,520.4,193.0246,None,150.43,0.0554269276643514
S1839,2021-06-16,XLK US Equity,1,1.0077159548808277,call,141.76,0.6322840451191871,1.6400000000000148,100.77,159.3771,None,143.4,0.011568848758465117
S1839,2021-06-16,XLK US Equity,3,-0.765148090961592,call,141.76,1.0951480909616045,0.3300000000000125,-76.51,-69.8671,None,142.09,0.0023278781038375603
S1839,2021-06-16,XLK US Equity,10,1.470542289238698,call,141.76,1.999457710761301,3.469999999999999,147.05,73.5471,None,145.23,0.02447799097065462
S1839,2021-06-16,XLK US Equity,21,6.5925105025284605,call,141.76,2.897489497471548,9.490000000000009,659.25,227.5249,None,151.25,0.06694413092550797
S1839,2021-06-17,XLK US Equity,1,-0.589053412365674,call,143.4,0.589053412365674,0.0,-58.91,-100.0,None,142.09,-0.009135285913528607
S1839,2021-06-17,XLK US Equity,3,-1.0202704385891685,call,143.4,1.0202704385891685,0.0,-102.03,-100.0,None,143.35,-0.00034867503486758273
S1839,2021-06-17,XLK US Equity,10,1.4872495534300711,call,143.4,1.8627504465699232,3.3499999999999943,148.72,79.8416,None,146.75,0.023361227336122694
S1839,2021-06-17,XLK US Equity,21,3.72061814946225,call,143.4,2.6993818505377374,6.4199999999999875,372.06,137.8322,None,149.82,0.04476987447698736
S1839,2023-02-22,XLK US Equity,1,1.512419168787312,call,136.3,0.7475808312126789,2.259999999999991,151.24,202.3084,None,138.56,0.01658107116654432
S1839,2023-02-22,XLK US Equity,3,-1.2948479824249333,call,136.3,1.2948479824249333,0.0,-129.48,-100.0,None,136.09,-0.0015407190022010853
S1839,2023-02-22,XLK US Equity,10,1.4759418382860123,call,136.3,2.3640581617139627,3.839999999999975,147.59,62.4326,None,140.14,0.028173147468818598
S1839,2023-02-22,XLK US Equity,21,0.014154252869891248,call,136.3,3.4258457471301065,3.4399999999999977,1.42,0.4132,None,139.74,0.025238444607483472
S1839,2023-02-23,XLK US Equity,1,-0.6616045449483238,call,138.56,0.6616045449483238,0.0,-66.16,-100.0,None,136.09,-0.01782621247113163
S1839,2023-02-23,XLK US Equity,3,-1.1459326863689838,call,138.56,1.1459326863689838,0.0,-114.59,-100.0,None,136.82,-0.012557736720554338
S1839,2023-02-23,XLK US Equity,10,0.15782272764404937,call,138.56,2.0921772723559506,2.25,15.78,7.5435,None,140.81,0.016238452655889146
S1839,2023-02-23,XLK US Equity,21,2.0681470926474876,call,138.56,3.0318529073525067,5.099999999999994,206.81,68.214,None,143.66,0.03680715935334869
S1892,2021-06-03,GLD US Equity,1,1.3901780188977166,call,175.27,0.49982198110226966,1.8899999999999864,139.02,278.1346,None,177.16,0.010783362811661928
S1892,2021-06-03,GLD US Equity,3,1.7342829339911319,call,175.27,0.8657170660088623,2.5999999999999943,173.43,200.3291,None,177.87,0.014834255719746644
S1892,2021-06-03,GLD US Equity,10,-1.5805758849008094,call,175.27,1.5805758849008094,0.0,-158.06,-100.0,None,174.71,-0.0031950704627146816
S1892,2021-06-03,GLD US Equity,21,-2.290472062403938,call,175.27,2.290472062403938,0.0,-229.05,-100.0,None,166.04,-0.052661607805100805
S1892,2021-06-04,GLD US Equity,1,-0.48045394990039164,call,177.16,0.48045394990039164,0.0,-48.05,-100.0,None,177.16,0.0
S1892,2021-06-04,GLD US Equity,3,-0.12217065192462229,call,177.16,0.8321706519246302,0.710000000000008,-12.22,-14.681,None,177.87,0.004007676676450711
S1892,2021-06-04,GLD US Equity,10,-1.5193287925096661,call,177.16,1.5193287925096661,0.0,-151.93,-100.0,None,174.71,-0.013829306841273361
S1892,2021-06-04,GLD US Equity,21,-2.201716593359065,call,177.16,2.201716593359065,0.0,-220.17,-100.0,None,166.59,-0.0596635809437796
S1892,2021-06-07,GLD US Equity,1,-0.48166840266239286,call,177.87,0.48166840266239286,0.0,-48.17,-100.0,None,177.32,-0.0030921459492888703
S1892,2021-06-07,GLD US Equity,3,-0.8342741458118087,call,177.87,0.8342741458118087,0.0,-83.43,-100.0,None,177.74,-0.000730870860740965
S1892,2021-06-07,GLD US Equity,10,-1.5231692293482724,call,177.87,1.5231692293482724,0.0,-152.32,-100.0,None,165.85,-0.06757744420082087
S1892,2021-06-07,GLD US Equity,21,-2.2072819150688843,call,177.87,2.2072819150688843,0.0,-220.73,-100.0,None,166.58,-0.06347332321358291
S1892,2021-06-08,GLD US Equity,1,-0.4965494275407626,call,177.32,0.4965494275407626,0.0,-49.65,-100.0,None,176.98,-0.0019174374013083883
S1892,2021-06-08,GLD US Equity,3,-0.8600488369698416,call,177.32,0.8600488369698416,0.0,-86.0,-100.0,None,175.74,-0.008910444394315273
S1892,2021-06-08,GLD US Equity,10,-1.5702271618815509,call,177.32,1.5702271618815509,0.0,-157.02,-100.0,None,164.93,-0.06987367471238431
S1892,2021-06-08,GLD US Equity,21,-2.2754753379925345,call,177.32,2.2754753379925345,0.0,-227.55,-100.0,None,164.83,-0.07043762688923969
S1892,2021-06-09,GLD US Equity,1,0.269203258881139,call,176.98,0.49079674111888033,0.7600000000000193,26.92,54.8503,None,177.74,0.004294270539044069
S1892,2021-06-09,GLD US Equity,3,-0.8500848918071299,call,176.98,0.8500848918071299,0.0,-85.01,-100.0,None,175.74,-0.0070064414058084576
S1892,2021-06-09,GLD US Equity,10,-1.5520355701236788,call,176.98,1.5520355701236788,0.0,-155.2,-100.0,None,164.93,-0.06808678946773637
S1892,2021-06-09,GLD US Equity,21,-2.2491132170149144,call,176.98,2.2491132170149144,0.0,-224.91,-100.0,None,165.63,-0.06413154028703806
S1892,2021-06-10,GLD US Equity,1,-0.48400224926438307,call,177.74,0.48400224926438307,0.0,-48.4,-100.0,None,175.74,-0.011252391133115786
S1892,2021-06-10,GLD US Equity,3,-0.8383164867035278,call,177.74,0.8383164867035278,0.0,-83.83,-100.0,None,174.71,-0.017047372566670424
S1892,2021-06-10,GLD US Equity,10,-1.530549500320006,call,177.74,1.530549500320006,0.0,-153.05,-100.0,None,166.95,-0.060706650163159785
S1892,2021-06-10,GLD US Equity,21,-2.21797694378292,call,177.74,2.21797694378292,0.0,-221.8,-100.0,None,166.2,-0.0649262968380782
S1892,2021-06-11,GLD US Equity,1,-0.45611168192407947,call,175.74,0.45611168192407947,0.0,-45.61,-100.0,None,175.74,0.0
S1892,2021-06-11,GLD US Equity,3,-0.7900086070182007,call,175.74,0.7900086070182007,0.0,-79.0,-100.0,None,174.71,-0.005860930920678281
S1892,2021-06-11,GLD US Equity,10,-1.4423517822903422,call,175.74,1.4423517822903422,0.0,-144.24,-100.0,None,166.95,-0.05001707067258462
S1892,2021-06-11,GLD US Equity,21,-2.0901663077707155,call,175.74,2.0901663077707155,0.0,-209.02,-100.0,None,167.29,-0.04808239444634128
S1892,2021-06-14,GLD US Equity,1,-0.5933014069711168,call,174.71,0.5933014069711168,0.0,-59.33,-100.0,None,174.05,-0.003777688741342777
S1892,2021-06-14,GLD US Equity,3,-1.027628181076074,call,174.71,1.027628181076074,0.0,-102.76,-100.0,None,165.85,-0.05071260946711701
S1892,2021-06-14,GLD US Equity,10,-1.8761837850112304,call,174.71,1.8761837850112304,0.0,-187.62,-100.0,None,166.04,-0.04962509301127592
S1892,2021-06-14,GLD US Equity,21,-2.7188486073689426,call,174.71,2.7188486073689426,0.0,-271.88,-100.0,None,167.29,-0.04247037948600547
S1892,2021-06-15,GLD US Equity,1,-0.6595598745860155,call,174.05,0.6595598745860155,0.0,-65.96,-100.0,None,171.11,-0.016891697787991943
S1892,2021-06-15,GLD US Equity,3,-1.1423912134167356,call,174.05,1.1423912134167356,0.0,-114.24,-100.0,None,164.93,-0.05239873599540364
S1892,2021-06-15,GLD US Equity,10,-2.085711456946815,call,174.05,2.085711456946815,0.0,-208.57,-100.0,None,166.59,-0.04286124676817011
S1892,2021-06-15,GLD US Equity,21,-3.0224830506459965,call,174.05,3.0224830506459965,0.0,-302.25,-100.0,None,168.12,-0.03407066934788858
S1892,2021-06-16,GLD US Equity,1,-0.7203562899879131,call,171.11,0.7203562899879131,0.0,-72.04,-100.0,None,165.85,-0.030740459353632277
S1892,2021-06-16,GLD US Equity,3,-1.2476936938108854,call,171.11,1.2476936938108854,0.0,-124.77,-100.0,None,164.93,-0.0361171176436211
S1892,2021-06-16,GLD US Equity,10,-2.2779666031905528,call,171.11,2.2779666031905528,0.0,-227.8,-100.0,None,166.59,-0.026415755946467244
S1892,2021-06-16,GLD US Equity,21,-3.3010872262071715,call,171.11,3.3010872262071715,0.0,-330.11,-100.0,None,168.76,-0.013733855414645682
S1892,2021-06-17,GLD US Equity,1,-0.7911016722538385,call,165.85,0.7911016722538385,0.0,-79.11,-100.0,None,164.93,-0.005547181187820245
S1892,2021-06-17,GLD US Equity,3,-0.270228290296356,call,165.85,1.3702282902963503,1.0999999999999943,-27.02,-19.7214,None,166.95,0.00663249924630687
S1892,2021-06-17,GLD US Equity,10,-1.7716831450901425,call,165.85,2.5016831450901607,0.7300000000000182,-177.17,-70.8196,None,166.58,0.004401567681640146
S1892,2021-06-17,GLD US Equity,21,-0.8252832955093496,call,165.85,3.625283295509361,2.8000000000000114,-82.53,-22.7647,None,168.65,0.016882725354235826
S1892,2021-06-18,GLD US Equity,1,-0.6053443656671119,call,164.93,0.6053443656671119,0.0,-60.53,-100.0,None,164.93,0.0
S1892,2021-06-18,GLD US Equity,3,0.9715128025889908,call,164.93,1.048487197410991,2.019999999999982,97.15,92.6585,None,166.95,0.012247620202510044
S1892,2021-06-18,GLD US Equity,10,-0.26426696425790097,call,164.93,1.9142669642579067,1.6500000000000057,-26.43,-13.8051,None,166.58,0.010004244224822685
S1892,2021-06-18,GLD US Equity,21,1.5059636228154338,call,164.93,2.7740363771845673,4.280000000000001,150.6,54.2878,None,169.21,0.025950403201358156
S1892,2021-06-21,GLD US Equity,1,-0.5115865013782465,call,166.95,0.5115865013782465,0.0,-51.16,-100.0,None,166.25,-0.004192872117400352
S1892,2021-06-21,GLD US Equity,3,-0.8860938128535284,call,166.95,0.8860938128535284,0.0,-88.61,-100.0,None,166.04,-0.005450733752620525
S1892,2021-06-21,GLD US Equity,10,-1.6177785645521288,call,166.95,1.6177785645521288,0.0,-161.78,-100.0,None,166.2,-0.004492362982929021
S1892,2021-06-21,GLD US Equity,21,-0.2943838670834329,call,166.95,2.3443838670834443,2.0500000000000114,-29.44,-12.557,None,169.0,0.012279125486672725
S1892,2021-06-22,GLD US Equity,1,-0.49928807700946737,call,166.25,0.49928807700946737,0.0,-49.93,-100.0,None,166.14,-0.0006616541353384279
S1892,2021-06-22,GLD US Equity,3,-0.5247923169937564,call,166.25,0.8647923169937598,0.3400000000000034,-52.48,-60.6842,None,166.59,0.002045112781954908
S1892,2021-06-22,GLD US Equity,10,-0.538887531915476,call,166.25,1.578887531915468,1.039999999999992,-53.89,-34.1308,None,167.29,0.006255639097744313
S1892,2021-06-22,GLD US Equity,21,0.6819745935151742,call,166.25,2.2880254064848247,2.969999999999999,68.2,29.8063,None,169.22,0.017864661654135333
S1892,2021-06-23,GLD US Equity,1,-0.4816687078187368,call,166.14,0.4816687078187368,0.0,-48.17,-100.0,None,166.04,-0.0006019020103526804
S1892,2021-06-23,GLD US Equity,3,-0.3842746743580836,call,166.14,0.8342746743581007,0.45000000000001705,-38.43,-46.0609,None,166.59,0.0027085590465873183
S1892,2021-06-23,GLD US Equity,10,-0.373170194337356,call,166.14,1.5231701943373617,1.1500000000000057,-37.32,-24.4996,None,167.29,0.006921873119056252
S1892,2021-06-23,GLD US Equity,21,2.692716686529077,call,166.14,2.2072833134709287,4.900000000000006,269.27,121.9923,None,171.04,0.02949319850728305
S1892,2023-12-28,GLD US Equity,1,-0.5580582496830095,call,191.47,0.5580582496830095,0.0,-55.81,-100.0,None,191.17,-0.001566825090092502
S1892,2023-12-28,GLD US Equity,3,-0.9665852420339308,call,191.47,0.9665852420339308,0.0,-96.66,-100.0,None,191.17,-0.001566825090092502
S1892,2023-12-28,GLD US Equity,10,-1.7647351360452486,call,191.47,1.7647351360452486,0.0,-176.47,-100.0,None,187.87,-0.018801901081109282
S1892,2023-12-28,GLD US Equity,21,-2.5573441713669567,call,191.47,2.5573441713669567,0.0,-255.73,-100.0,None,187.37,-0.021413276231263354
S1892,2025-08-04,GLD US Equity,1,-1.0573941401707387,call,310.91,1.0573941401707387,0.0,-105.74,-100.0,None,310.91,0.0
S1892,2025-08-04,GLD US Equity,3,-1.831460374401327,call,310.91,1.831460374401327,0.0,-183.15,-100.0,None,310.91,0.0
S1892,2025-08-04,GLD US Equity,10,,,,,,,,Missing Future Price,,
S1892,2025-08-04,GLD US Equity,21,,,,,,,,Missing Future Price,,
S1876,2021-06-07,AAPL US Equity,1,0.22384641247985881,call,125.9,0.6161535875201304,0.8399999999999892,22.38,36.3296,None,126.74,0.006671961874503488
S1876,2021-06-07,AAPL US Equity,3,-0.8572093188507091,call,125.9,1.0672093188507028,0.20999999999999375,-85.72,-80.3225,None,126.11,0.001667990468625844
S1876,2021-06-07,AAPL US Equity,10,3.9415512749524755,call,125.9,1.9484487250475109,5.889999999999986,394.16,202.2918,None,131.79,0.046783161239078525
S1876,2021-06-07,AAPL US Equity,21,6.0564295454704,call,125.9,2.8235704545295954,8.879999999999995,605.64,214.4954,None,134.78,0.07053216838760917
S1876,2021-06-08,AAPL US Equity,1,-0.20057882823266748,call,126.74,0.590578828232668,0.39000000000000057,-20.06,-33.9631,None,127.13,0.0030771658513492235
S1876,2021-06-08,AAPL US Equity,3,-0.41291253637347447,call,126.74,1.022912536373474,0.6099999999999994,-41.29,-40.3664,None,127.35,0.004813002998264158
S1876,2021-06-08,AAPL US Equity,10,1.8524257649114284,call,126.74,1.8675742350885847,3.720000000000013,185.24,99.1889,None,130.46,0.029351428120561886
S1876,2021-06-08,AAPL US Equity,21,6.883627815785493,call,126.74,2.706372184214524,9.590000000000018,688.36,254.3489,None,136.33,0.07566671926779248
S1876,2021-06-09,AAPL US Equity,1,-0.5811755257013675,call,127.13,0.5811755257013675,0.0,-58.12,-100.0,None,126.11,-0.008023283253362668
S1876,2021-06-09,AAPL US Equity,3,-0.7866255386303216,call,127.13,1.0066255386303204,0.21999999999999886,-78.66,-78.1448,None,127.35,0.001730512074254691
S1876,2021-06-09,AAPL US Equity,10,1.4921616184379642,call,127.13,1.8378383815620483,3.3300000000000125,149.22,81.1911,None,130.46,0.026193660033037146
S1876,2021-06-09,AAPL US Equity,21,7.166719161417743,call,127.13,2.6632808385822697,9.830000000000013,716.67,269.0936,None,136.96,0.07732242586328965
S1876,2021-06-10,AAPL US Equity,1,0.6998089623415406,call,126.11,0.5401910376584543,1.2399999999999949,69.98,129.5484,None,127.35,0.009832685750535206
S1876,2021-06-10,AAPL US Equity,3,3.4343616769821947,call,126.11,0.9356383230177957,4.36999999999999,343.44,367.0608,None,130.48,0.03465228768535398
S1876,2021-06-10,AAPL US Equity,10,4.481765949389506,call,126.11,1.7082340506105058,6.190000000000012,448.18,262.3625,None,132.3,0.049084132899849434
S1876,2021-06-10,AAPL US Equity,21,8.684533680193404,call,126.11,2.4754663198066074,11.16000000000001,868.45,350.8242,None,137.27,0.0884941717548173
S1876,2021-06-11,AAPL US Equity,1,-0.4754449613019872,call,127.35,0.4754449613019872,0.0,-47.54,-100.0,None,127.35,0.0
