setup_id,trigger_date,target_ticker,horizon_days,pnl_per_share,option_type,strike_price,entry_premium,exit_value,pnl_dollars,pnl_pct,skipped_reason,Underlying_Exit_Price,Return_Underlying
S0464,2023-05-18,GLD US Equity,3,0.33254327767833214,call,181.84,1.0374567223216724,1.3700000000000045,33.25,32.0537,None,183.21,0.007534095908491006
S0464,2023-05-18,GLD US Equity,10,-1.8941281641698444,call,181.84,1.8941281641698444,0.0,-189.41,-100.0,None,180.92,-0.005059392872855345
S0464,2023-05-18,GLD US Equity,21,-2.0548524832553396,call,181.84,2.7448524832553374,0.6899999999999977,-205.49,-74.862,None,182.53,0.0037945446546414304
S0464,2023-05-19,GLD US Equity,1,-0.5562957327785147,call,183.64,0.5562957327785147,0.0,-55.63,-100.0,None,183.64,0.0
S0464,2023-05-19,GLD US Equity,3,-0.9635324732061469,call,183.64,0.9635324732061469,0.0,-96.35,-100.0,None,183.21,-0.0023415377913307473
S0464,2023-05-19,GLD US Equity,10,-1.7591615682124957,call,183.64,1.7591615682124957,0.0,-175.92,-100.0,None,180.92,-0.01481158788934872
S0464,2023-05-19,GLD US Equity,21,-2.5492673042384704,call,183.64,2.5492673042384704,0.0,-254.93,-100.0,None,182.04,-0.008712698758440397
S0464,2024-07-23,GLD US Equity,1,-0.6584817720830054,call,222.58,0.6584817720830054,0.0,-65.85,-100.0,None,221.8,-0.003504357983646334
S0464,2024-07-23,GLD US Equity,3,-1.1405238851057549,call,222.58,1.1405238851057549,0.0,-114.05,-100.0,None,220.63,-0.0087608949591159
S0464,2024-07-23,GLD US Equity,10,0.6776978025138165,call,222.58,2.0823021974861744,2.759999999999991,67.77,32.5456,None,225.34,0.012400035942133123
S0464,2024-07-23,GLD US Equity,21,2.4624574356809585,call,222.58,3.0175425643190312,5.47999999999999,246.25,81.6047,None,228.06,0.024620361218438268
S0483,2022-12-16,NBIS US Equity,1,-0.6822763141422367,call,18.94,0.6822763141422367,0.0,-68.23,-100.0,None,18.94,0.0
S0483,2022-12-16,NBIS US Equity,3,-1.181737240895178,call,18.94,1.181737240895178,0.0,-118.17,-100.0,None,18.94,0.0
S0483,2022-12-16,NBIS US Equity,10,-2.1575471462740183,call,18.94,2.1575471462740183,0.0,-215.75,-100.0,None,18.94,0.0
S0483,2022-12-16,NBIS US Equity,21,-3.126582854432269,call,18.94,3.126582854432269,0.0,-312.66,-100.0,None,18.94,0.0
S0483,2022-12-19,NBIS US Equity,1,-0.6822763141422367,call,18.94,0.6822763141422367,0.0,-68.23,-100.0,None,18.94,0.0
S0483,2022-12-19,NBIS US Equity,3,-1.181737240895178,call,18.94,1.181737240895178,0.0,-118.17,-100.0,None,18.94,0.0
S0483,2022-12-19,NBIS US Equity,10,-2.1575471462740183,call,18.94,2.1575471462740183,0.0,-215.75,-100.0,None,18.94,0.0
S0483,2022-12-19,NBIS US Equity,21,-3.126582854432269,call,18.94,3.126582854432269,0.0,-312.66,-100.0,None,18.94,0.0
S0483,2022-12-20,NBIS US Equity,1,-0.6822763141422367,call,18.94,0.6822763141422367,0.0,-68.23,-100.0,None,18.94,0.0
S0483,2022-12-20,NBIS US Equity,3,-1.181737240895178,call,18.94,1.181737240895178,0.0,-118.17,-100.0,None,18.94,0.0
S0483,2022-12-20,NBIS US Equity,10,-2.1575471462740183,call,18.94,2.1575471462740183,0.0,-215.75,-100.0,None,18.94,0.0
S0483,2022-12-20,NBIS US Equity,21,-3.126582854432269,call,18.94,3.126582854432269,0.0,-312.66,-100.0,None,18.94,0.0
S0483,2022-12-21,NBIS US Equity,1,-0.6822763141422367,call,18.94,0.6822763141422367,0.0,-68.23,-100.0,None,18.94,0.0
S0483,2022-12-21,NBIS US Equity,3,-1.181737240895178,call,18.94,1.181737240895178,0.0,-118.17,-100.0,None,18.94,0.0
S0483,2022-12-21,NBIS US Equity,10,-2.1575471462740183,call,18.94,2.1575471462740183,0.0,-215.75,-100.0,None,18.94,0.0
S0483,2022-12-21,NBIS US Equity,21,-3.126582854432269,call,18.94,3.126582854432269,0.0,-312.66,-100.0,None,18.94,0.0
S0483,2023-04-28,NBIS US Equity,1,-0.6822763141422367,call,18.94,0.6822763141422367,0.0,-68.23,-100.0,None,18.94,0.0
S0483,2023-04-28,NBIS US Equity,3,-1.181737240895178,call,18.94,1.181737240895178,0.0,-118.17,-100.0,None,18.94,0.0
S0483,2023-04-28,NBIS US Equity,10,-2.1575471462740183,call,18.94,2.1575471462740183,0.0,-215.75,-100.0,None,18.94,0.0
S0483,2023-04-28,NBIS US Equity,21,-3.126582854432269,call,18.94,3.126582854432269,0.0,-312.66,-100.0,None,18.94,0.0
S0483,2023-05-01,NBIS US Equity,1,-0.6822763141422367,call,18.94,0.6822763141422367,0.0,-68.23,-100.0,None,18.94,0.0
S0483,2023-05-01,NBIS US Equity,3,-1.181737240895178,call,18.94,1.181737240895178,0.0,-118.17,-100.0,None,18.94,0.0
S0483,2023-05-01,NBIS US Equity,10,-2.1575471462740183,call,18.94,2.1575471462740183,0.0,-215.75,-100.0,None,18.94,0.0
S0483,2023-05-01,NBIS US Equity,21,-3.126582854432269,call,18.94,3.126582854432269,0.0,-312.66,-100.0,None,18.94,0.0
S0483,2023-05-02,NBIS US Equity,1,-0.6822763141422367,call,18.94,0.6822763141422367,0.0,-68.23,-100.0,None,18.94,0.0
S0483,2023-05-02,NBIS US Equity,3,-1.181737240895178,call,18.94,1.181737240895178,0.0,-118.17,-100.0,None,18.94,0.0
S0483,2023-05-02,NBIS US Equity,10,-2.1575471462740183,call,18.94,2.1575471462740183,0.0,-215.75,-100.0,None,18.94,0.0
S0483,2023-05-02,NBIS US Equity,21,-3.126582854432269,call,18.94,3.126582854432269,0.0,-312.66,-100.0,None,18.94,0.0
S0483,2023-05-03,NBIS US Equity,1,-0.6822763141422367,call,18.94,0.6822763141422367,0.0,-68.23,-100.0,None,18.94,0.0
S0483,2023-05-03,NBIS US Equity,3,-1.181737240895178,call,18.94,1.181737240895178,0.0,-118.17,-100.0,None,18.94,0.0
S0483,2023-05-03,NBIS US Equity,10,-2.1575471462740183,call,18.94,2.1575471462740183,0.0,-215.75,-100.0,None,18.94,0.0
S0483,2023-05-03,NBIS US Equity,21,-3.126582854432269,call,18.94,3.126582854432269,0.0,-312.66,-100.0,None,18.94,0.0
S0483,2023-05-04,NBIS US Equity,1,-0.6822763141422367,call,18.94,0.6822763141422367,0.0,-68.23,-100.0,None,18.94,0.0
S0483,2023-05-04,NBIS US Equity,3,-1.181737240895178,call,18.94,1.181737240895178,0.0,-118.17,-100.0,None,18.94,0.0
S0483,2023-05-04,NBIS US Equity,10,-2.1575471462740183,call,18.94,2.1575471462740183,0.0,-215.75,-100.0,None,18.94,0.0
S0483,2023-05-04,NBIS US Equity,21,-3.126582854432269,call,18.94,3.126582854432269,0.0,-312.66,-100.0,None,18.94,0.0
S0483,2023-05-05,NBIS US Equity,1,-0.6822763141422367,call,18.94,0.6822763141422367,0.0,-68.23,-100.0,None,18.94,0.0
S0483,2023-05-05,NBIS US Equity,3,-1.181737240895178,call,18.94,1.181737240895178,0.0,-118.17,-100.0,None,18.94,0.0
S0483,2023-05-05,NBIS US Equity,10,-2.1575471462740183,call,18.94,2.1575471462740183,0.0,-215.75,-100.0,None,18.94,0.0
S0483,2023-05-05,NBIS US Equity,21,-3.126582854432269,call,18.94,3.126582854432269,0.0,-312.66,-100.0,None,18.94,0.0
S0483,2023-05-08,NBIS US Equity,1,-0.6822763141422367,call,18.94,0.6822763141422367,0.0,-68.23,-100.0,None,18.94,0.0
S0483,2023-05-08,NBIS US Equity,3,-1.181737240895178,call,18.94,1.181737240895178,0.0,-118.17,-100.0,None,18.94,0.0
S0483,2023-05-08,NBIS US Equity,10,-2.1575471462740183,call,18.94,2.1575471462740183,0.0,-215.75,-100.0,None,18.94,0.0
S0483,2023-05-08,NBIS US Equity,21,-3.126582854432269,call,18.94,3.126582854432269,0.0,-312.66,-100.0,None,18.94,0.0
S0483,2023-05-09,NBIS US Equity,1,-0.6822763141422367,call,18.94,0.6822763141422367,0.0,-68.23,-100.0,None,18.94,0.0
S0483,2023-05-09,NBIS US Equity,3,-1.181737240895178,call,18.94,1.181737240895178,0.0,-118.17,-100.0,None,18.94,0.0
S0483,2023-05-09,NBIS US Equity,10,-2.1575471462740183,call,18.94,2.1575471462740183,0.0,-215.75,-100.0,None,18.94,0.0
S0483,2023-05-09,NBIS US Equity,21,-3.126582854432269,call,18.94,3.126582854432269,0.0,-312.66,-100.0,None,18.94,0.0
S0483,2023-05-10,NBIS US Equity,1,-0.6822763141422367,call,18.94,0.6822763141422367,0.0,-68.23,-100.0,None,18.94,0.0
S0483,2023-05-10,NBIS US Equity,3,-1.181737240895178,call,18.94,1.181737240895178,0.0,-118.17,-100.0,None,18.94,0.0
S0483,2023-05-10,NBIS US Equity,10,-2.1575471462740183,call,18.94,2.1575471462740183,0.0,-215.75,-100.0,None,18.94,0.0
S0483,2023-05-10,NBIS US Equity,21,-3.126582854432269,call,18.94,3.126582854432269,0.0,-312.66,-100.0,None,18.94,0.0
S0483,2023-05-11,NBIS US Equity,1,-0.6822763141422367,call,18.94,0.6822763141422367,0.0,-68.23,-100.0,None,18.94,0.0
S0483,2023-05-11,NBIS US Equity,3,-1.181737240895178,call,18.94,1.181737240895178,0.0,-118.17,-100.0,None,18.94,0.0
S0483,2023-05-11,NBIS US Equity,10,-2.1575471462740183,call,18.94,2.1575471462740183,0.0,-215.75,-100.0,None,18.94,0.0
S0483,2023-05-11,NBIS US Equity,21,-3.126582854432269,call,18.94,3.126582854432269,0.0,-312.66,-100.0,None,18.94,0.0
S0483,2023-05-12,NBIS US Equity,1,-0.6822763141422367,call,18.94,0.6822763141422367,0.0,-68.23,-100.0,None,18.94,0.0
S0483,2023-05-12,NBIS US Equity,3,-1.181737240895178,call,18.94,1.181737240895178,0.0,-118.17,-100.0,None,18.94,0.0
S0483,2023-05-12,NBIS US Equity,10,-2.1575471462740183,call,18.94,2.1575471462740183,0.0,-215.75,-100.0,None,18.94,0.0
S0483,2023-05-12,NBIS US Equity,21,-3.126582854432269,call,18.94,3.126582854432269,0.0,-312.66,-100.0,None,18.94,0.0
S0483,2023-05-15,NBIS US Equity,1,-0.6822763141422367,call,18.94,0.6822763141422367,0.0,-68.23,-100.0,None,18.94,0.0
S0483,2023-05-15,NBIS US Equity,3,-1.181737240895178,call,18.94,1.181737240895178,0.0,-118.17,-100.0,None,18.94,0.0
S0483,2023-05-15,NBIS US Equity,10,-2.1575471462740183,call,18.94,2.1575471462740183,0.0,-215.75,-100.0,None,18.94,0.0
S0483,2023-05-15,NBIS US Equity,21,-3.126582854432269,call,18.94,3.126582854432269,0.0,-312.66,-100.0,None,18.94,0.0
S0483,2023-05-16,NBIS US Equity,1,-0.6822763141422367,call,18.94,0.6822763141422367,0.0,-68.23,-100.0,None,18.94,0.0
S0483,2023-05-16,NBIS US Equity,3,-1.181737240895178,call,18.94,1.181737240895178,0.0,-118.17,-100.0,None,18.94,0.0
S0483,2023-05-16,NBIS US Equity,10,-2.1575471462740183,call,18.94,2.1575471462740183,0.0,-215.75,-100.0,None,18.94,0.0
S0483,2023-05-16,NBIS US Equity,21,-3.126582854432269,call,18.94,3.126582854432269,0.0,-312.66,-100.0,None,18.94,0.0
S0483,2023-05-19,NBIS US Equity,1,-0.6822763141422367,call,18.94,0.6822763141422367,0.0,-68.23,-100.0,None,18.94,0.0
S0483,2023-05-19,NBIS US Equity,3,-1.181737240895178,call,18.94,1.181737240895178,0.0,-118.17,-100.0,None,18.94,0.0
S0483,2023-05-19,NBIS US Equity,10,-2.1575471462740183,call,18.94,2.1575471462740183,0.0,-215.75,-100.0,None,18.94,0.0
S0483,2023-05-19,NBIS US Equity,21,-3.126582854432269,call,18.94,3.126582854432269,0.0,-312.66,-100.0,None,18.94,0.0
S0487,2022-12-16,XLF US Equity,1,-0.14750154875695667,call,33.7,0.14750154875695667,0.0,-14.75,-100.0,None,33.7,0.0
S0487,2022-12-16,XLF US Equity,3,-0.25548017664214695,call,33.7,0.25548017664214695,0.0,-25.55,-100.0,None,33.4,-0.008902077151335437
S0487,2022-12-16,XLF US Equity,10,-0.21644085247436112,call,33.7,0.4664408524743611,0.25,-21.64,-46.4026,None,33.95,0.007418397626112759
S0487,2022-12-16,XLF US Equity,21,1.0040629876980263,call,33.7,0.6759370123019734,1.6799999999999997,100.41,148.5439,None,35.38,0.04985163204747773
S0487,2022-12-19,XLF US Equity,1,-0.017521558236412077,call,33.4,0.15752155823641265,0.14000000000000057,-1.75,-11.1233,None,33.54,0.004191616766467083
S0487,2022-12-19,XLF US Equity,3,0.08716465784711297,call,33.4,0.27283534215288646,0.35999999999999943,8.72,31.9477,None,33.76,0.010778443113772438
S0487,2022-12-19,XLF US Equity,10,0.39187309539408044,call,33.4,0.49812690460592013,0.8900000000000006,39.19,78.6693,None,34.29,0.026646706586826364
S0487,2022-12-19,XLF US Equity,21,1.1281455357942458,call,33.4,0.7218544642057555,1.8500000000000014,112.81,156.2843,None,35.25,0.055389221556886276
S0487,2022-12-20,XLF US Equity,1,0.3630129505180374,call,33.54,0.15698704948196576,0.5200000000000031,36.3,231.2375,None,34.06,0.015503875968992342
S0487,2022-12-20,XLF US Equity,3,0.13809045416690963,call,33.54,0.27190954583309407,0.4100000000000037,13.81,50.7854,None,33.95,0.012224209898628614
S0487,2022-12-20,XLF US Equity,10,0.16356336048743547,call,33.54,0.4964366395125682,0.6600000000000037,16.36,32.9475,None,34.2,0.01967799642218258
S0487,2022-12-20,XLF US Equity,21,1.1905949626211179,call,33.54,0.719405037378886,1.9100000000000037,119.06,165.4972,None,35.45,0.05694692903995241
S0487,2022-12-21,XLF US Equity,1,-0.15230795372817846,call,34.06,0.15230795372817846,0.0,-15.23,-100.0,None,33.76,-0.008807985907222673
S0487,2022-12-21,XLF US Equity,3,-0.2638051142540547,call,34.06,0.2638051142540547,0.0,-26.38,-100.0,None,33.95,-0.003229594832648251
S0487,2022-12-21,XLF US Equity,10,-0.34164003954057737,call,34.06,0.48164003954057794,0.14000000000000057,-34.16,-70.9326,None,34.2,0.004110393423370539
S0487,2022-12-21,XLF US Equity,21,1.0220372730967897,call,34.06,0.6979627269032093,1.7199999999999989,102.2,146.4315,None,35.78,0.05049911920140924
S0487,2023-04-28,XLF US Equity,1,-0.12121866977811159,call,33.17,0.12121866977811159,0.0,-12.12,-100.0,None,33.17,0.0
S0487,2023-04-28,XLF US Equity,3,-0.20995689488160324,call,33.17,0.20995689488160324,0.0,-21.0,-100.0,None,33.08,-0.0027132951462165633
S0487,2023-04-28,XLF US Equity,10,-0.38332709143465016,call,33.17,0.38332709143465016,0.0,-38.33,-100.0,None,32.38,-0.023816701839011127
S0487,2023-04-28,XLF US Equity,21,-0.5554937299000522,call,33.17,0.5554937299000522,0.0,-55.55,-100.0,None,32.6,-0.01718420259270426
S0487,2023-05-01,XLF US Equity,1,-0.1202617995278949,call,33.08,0.1202617995278949,0.0,-12.03,-100.0,None,32.33,-0.02267230955259976
S0487,2023-05-01,XLF US Equity,3,-0.2082995469919768,call,33.08,0.2082995469919768,0.0,-20.83,-100.0,None,31.55,-0.046251511487303436
S0487,2023-05-01,XLF US Equity,10,-0.3803012020187102,call,33.08,0.3803012020187102,0.0,-38.03,-100.0,None,32.03,-0.03174123337363958
S0487,2023-05-01,XLF US Equity,21,-0.5511087995481828,call,33.08,0.5511087995481828,0.0,-55.11,-100.0,None,32.66,-0.012696493349455917
S0487,2023-05-02,XLF US Equity,1,-0.13744320427341486,call,32.33,0.13744320427341486,0.0,-13.74,-100.0,None,31.96,-0.011444478812248606
S0487,2023-05-02,XLF US Equity,3,-0.2380586129566224,call,32.33,0.2380586129566224,0.0,-23.81,-100.0,None,32.33,0.0
S0487,2023-05-02,XLF US Equity,10,-0.43463357441577893,call,32.33,0.43463357441577893,0.0,-43.46,-100.0,None,31.9,-0.013300340241261978
S0487,2023-05-02,XLF US Equity,21,-0.6298438873402016,call,32.33,0.6298438873402016,0.0,-62.98,-100.0,None,32.28,-0.001546551190844329
S0487,2023-05-03,XLF US Equity,1,-0.15013019187524376,call,31.96,0.15013019187524376,0.0,-15.01,-100.0,None,31.55,-0.012828535669586989
S0487,2023-05-03,XLF US Equity,3,0.10996687992201098,call,31.96,0.26003312007798646,0.36999999999999744,11.0,42.2896,None,32.33,0.011576971214017441
S0487,2023-05-03,XLF US Equity,10,-0.4747533518838757,call,31.96,0.4747533518838757,0.0,-47.48,-100.0,None,31.9,-0.0018773466833542638
S0487,2023-05-03,XLF US Equity,21,-0.6879829683665487,call,31.96,0.6879829683665487,0.0,-68.8,-100.0,None,31.86,-0.0031289111389236988
S0487,2023-05-04,XLF US Equity,1,0.6043212050056449,call,31.55,0.17567879499435268,0.7799999999999976,60.43,343.9921,None,32.33,0.024722662440570444
S0487,2023-05-04,XLF US Equity,3,0.525715401257306,call,31.55,0.3042845987426958,0.8300000000000018,52.57,172.771,None,32.38,0.026307448494453305
S0487,2023-05-04,XLF US Equity,10,0.05445487122405379,call,31.55,0.5555451287759421,0.6099999999999959,5.45,9.8021,None,32.16,0.019334389857369124
S0487,2023-05-04,XLF US Equity,21,-0.5050613760602496,call,31.55,0.8050613760602503,0.3000000000000007,-50.51,-62.7358,None,31.85,0.009508716323296378
S0487,2023-05-05,XLF US Equity,1,-0.13193992748946604,call,32.33,0.13193992748946604,0.0,-13.19,-100.0,None,32.33,0.0
S0487,2023-05-05,XLF US Equity,3,-0.17852665795870454,call,32.33,0.2285266579587088,0.05000000000000426,-17.85,-78.1207,None,32.38,0.0015465511908445489
S0487,2023-05-05,XLF US Equity,10,-0.41723068518417433,call,32.33,0.41723068518417433,0.0,-41.72,-100.0,None,32.16,-0.005258274048871071
S0487,2023-05-05,XLF US Equity,21,-0.604624704907463,call,32.33,0.604624704907463,0.0,-60.46,-100.0,None,32.11,-0.0068048252397154
S0487,2023-05-08,XLF US Equity,1,-0.13140121289363946,call,32.38,0.13140121289363946,0.0,-13.14,-100.0,None,32.26,-0.003705991352686984
S0487,2023-05-08,XLF US Equity,3,-0.2275935769079582,call,32.38,0.2275935769079582,0.0,-22.76,-100.0,None,32.03,-0.01080914144533667
S0487,2023-05-08,XLF US Equity,10,-0.05552712005258581,call,32.38,0.41552712005258524,0.35999999999999943,-5.55,-13.3631,None,32.74,0.011117974058060512
S0487,2023-05-08,XLF US Equity,21,-0.60215600449411,call,32.38,0.60215600449411,0.0,-60.22,-100.0,None,32.11,-0.008338480543545494
S0487,2023-05-09,XLF US Equity,1,-0.1360092628925298,call,32.26,0.1360092628925298,0.0,-13.6,-100.0,None,32.08,-0.005579665220086787
S0487,2023-05-09,XLF US Equity,3,-0.23557495362985395,call,32.26,0.23557495362985395,0.0,-23.56,-100.0,None,31.9,-0.011159330440173573
S0487,2023-05-09,XLF US Equity,10,-0.09009905362101167,call,32.26,0.4300990536210151,0.3400000000000034,-9.01,-20.9484,None,32.6,0.01053936763794183
S0487,2023-05-09,XLF US Equity,21,-0.6232727424201662,call,32.26,0.6232727424201662,0.0,-62.33,-100.0,None,32.1,-0.0049597024178548235
S0487,2023-05-10,XLF US Equity,1,-0.13274528008018902,call,32.08,0.13274528008018902,0.0,-13.27,-100.0,None,32.03,-0.0015586034912717318
S0487,2023-05-10,XLF US Equity,3,-0.22992156956384818,call,32.08,0.22992156956384818,0.0,-22.99,-100.0,None,31.9,-0.005610972568578545
S0487,2023-05-10,XLF US Equity,10,0.10022256630962684,call,32.08,0.4197774336903763,0.5200000000000031,10.02,23.8752,None,32.6,0.01620947630922703
S0487,2023-05-10,XLF US Equity,21,-0.6083152941155797,call,32.08,0.6083152941155797,0.0,-60.83,-100.0,None,31.76,-0.00997506234413955
S0487,2023-05-11,XLF US Equity,1,-0.1229948362547097,call,32.03,0.1229948362547097,0.0,-12.3,-100.0,None,31.9,-0.004058694973462459
S0487,2023-05-11,XLF US Equity,3,-0.08303330546177631,call,32.03,0.21303330546177177,0.12999999999999545,-8.3,-38.9767,None,32.16,0.004058694973462237
S0487,2023-05-11,XLF US Equity,10,0.24105617699565912,call,32.03,0.38894382300433633,0.6299999999999955,24.11,61.9771,None,32.66,0.019669060256009847
S0487,2023-05-11,XLF US Equity,21,-0.4936331472259057,call,32.03,0.563633147225906,0.07000000000000028,-49.36,-87.5806,None,32.1,0.0021854511395566745
S0487,2023-05-12,XLF US Equity,1,-0.1182713509270713,call,31.9,0.1182713509270713,0.0,-11.83,-100.0,None,31.9,0.0
S0487,2023-05-12,XLF US Equity,3,0.055148011114502044,call,31.9,0.20485198888549597,0.259999999999998,5.51,26.9209,None,32.16,0.008150470219435674
S0487,2023-05-12,XLF US Equity,10,0.3859931491253857,call,31.9,0.37400685087461233,0.759999999999998,38.6,103.2048,None,32.66,0.023824451410658247
S0487,2023-05-12,XLF US Equity,21,0.3580125818320088,call,31.9,0.5419874181679898,0.8999999999999986,35.8,66.0555,None,32.8,0.028213166144200583
S0487,2023-05-15,XLF US Equity,1,-0.12520640641666375,call,32.16,0.12520640641666375,0.0,-12.52,-100.0,None,31.86,-0.009328358208955136
S0487,2023-05-15,XLF US Equity,3,0.3631361426532259,call,32.16,0.21686385734677951,0.5800000000000054,36.31,167.4489,None,32.74,0.018034825870646937
S0487,2023-05-15,XLF US Equity,10,-0.3959374219213786,call,32.16,0.3959374219213786,0.0,-39.59,-100.0,None,31.85,-0.009639303482586915
S0487,2023-05-15,XLF US Equity,21,-0.1037678348977602,call,32.16,0.5737678348977662,0.47000000000000597,-10.38,-18.0853,None,32.63,0.014614427860696704
S0487,2023-05-16,XLF US Equity,1,0.5190589571939339,call,31.86,0.12094104280606671,0.6400000000000006,51.91,429.1835,None,32.5,0.020087884494664175
S0487,2023-05-16,XLF US Equity,3,0.5305239691395319,call,31.86,0.20947603086047004,0.740000000000002,53.05,253.2624,None,32.6,0.023226616446955492
S0487,2023-05-16,XLF US Equity,10,-0.13244915786309247,call,31.86,0.38244915786309247,0.25,-13.24,-34.6318,None,32.11,0.007846829880728186
S0487,2023-05-16,XLF US Equity,21,0.6257785167143046,call,31.86,0.5542214832856951,1.1799999999999997,62.58,112.9113,None,33.04,0.03703703703703703
