setup_id,trigger_date,target_ticker,horizon_days,pnl_per_share,option_type,strike_price,entry_premium,exit_value,pnl_dollars,pnl_pct,skipped_reason,Underlying_Exit_Price,Return_Underlying
S0416,2019-10-07,QQQ US Equity,10,-2.5018923398991038,put,188.24,2.5018923398991038,0.0,-250.19,-100.0,None,193.55,0.028208669783255428
S0416,2019-10-07,QQQ US Equity,21,-3.625586447588335,put,188.24,3.625586447588335,0.0,-362.56,-100.0,None,197.57,0.049564385890352655
S0416,2019-10-08,QQQ US Equity,1,-0.8753070696975412,put,185.42,0.8753070696975412,0.0,-87.53,-100.0,None,187.23,0.009761622262970567
S0416,2019-10-08,QQQ US Equity,3,-1.516076316940374,put,185.42,1.516076316940374,0.0,-151.61,-100.0,None,191.11,0.03068708877143796
S0416,2019-10-08,QQQ US Equity,10,-2.7679639922919814,put,185.42,2.7679639922919814,0.0,-276.8,-100.0,None,191.69,0.033815122424765455
S0416,2019-10-08,QQQ US Equity,21,-4.011160903218969,put,185.42,4.011160903218969,0.0,-401.12,-100.0,None,196.04,0.05727537482472228
S0416,2019-10-09,QQQ US Equity,1,-0.8415179363427979,put,187.23,0.8415179363427979,0.0,-84.15,-100.0,None,188.68,0.007744485392298334
S0416,2019-10-09,QQQ US Equity,3,-1.4575518212262384,put,187.23,1.4575518212262384,0.0,-145.76,-100.0,None,191.09,0.020616354216738846
S0416,2019-10-09,QQQ US Equity,10,-2.6611133707278265,put,187.23,2.6611133707278265,0.0,-266.11,-100.0,None,193.39,0.03290071035624631
S0416,2019-10-09,QQQ US Equity,21,-3.8563196419539016,put,187.23,3.8563196419539016,0.0,-385.63,-100.0,None,196.99,0.052128398226780004
S0416,2020-08-28,QQQ US Equity,1,-1.65068742659248,put,292.53,1.65068742659248,0.0,-165.07,-100.0,None,294.88,0.008033364099408686
S0416,2020-08-28,QQQ US Equity,3,-2.859074490273297,put,292.53,2.859074490273297,0.0,-285.91,-100.0,None,294.88,0.008033364099408686
S0416,2020-08-28,QQQ US Equity,10,3.730068026965757,put,292.53,5.219931973034232,8.949999999999989,373.01,71.4582,None,283.58,-0.030595152633917853
S0416,2020-08-28,QQQ US Equity,21,18.095599918928066,put,292.53,7.564400081071901,25.659999999999968,1809.56,239.2206,None,266.87,-0.08771749905992537
S0416,2020-09-01,QQQ US Equity,1,-1.8570716847850555,put,299.92,1.8570716847850555,0.0,-185.71,-100.0,None,302.76,0.009469191784475776
S0416,2020-09-01,QQQ US Equity,3,13.12345748865478,put,299.92,3.216542511345251,16.340000000000032,1312.35,407.9989,None,283.58,-0.05448119498532952
S0416,2020-09-01,QQQ US Equity,10,23.59742369787299,put,299.92,5.872576302127036,29.470000000000027,2359.74,401.824,None,270.45,-0.09825953587623375
S0416,2020-09-01,QQQ US Equity,21,18.929828433513308,put,299.92,8.510171566486688,27.439999999999998,1892.98,222.4377,None,272.48,-0.091491064283809
S0416,2020-09-02,QQQ US Equity,1,13.366630864777942,put,302.76,1.9833691352220235,15.349999999999966,1336.66,673.9356,None,287.41,-0.050700224600343395
S0416,2020-09-02,QQQ US Equity,3,15.744703887631514,put,302.76,3.435296112368492,19.180000000000007,1574.47,458.3216,None,283.58,-0.06335050865371915
S0416,2020-09-02,QQQ US Equity,10,21.328036091819882,put,302.76,6.271963908180083,27.599999999999966,2132.8,340.0536,None,275.16,-0.09116131589377714
S0416,2020-09-02,QQQ US Equity,21,29.511060806805936,put,302.76,9.088939193194028,38.599999999999966,2951.11,324.692,None,264.16,-0.12749372440216664
S0416,2020-09-03,QQQ US Equity,1,1.4910620500582294,put,287.41,2.3389379499418115,3.830000000000041,149.11,63.7495,None,283.58,-0.013325910719877668
S0416,2020-09-03,QQQ US Equity,3,-0.22115936505016798,put,287.41,4.051159365050209,3.830000000000041,-22.12,-5.4592,None,283.58,-0.013325910719877668
S0416,2020-09-03,QQQ US Equity,10,4.853628772378982,put,287.41,7.396371227621018,12.25,485.36,65.6218,None,275.16,-0.04262203820326363
S0416,2020-09-03,QQQ US Equity,21,11.301639798586855,put,287.41,10.718360201413184,22.02000000000004,1130.16,105.4419,None,265.39,-0.07661528826415238
S0416,2020-09-04,QQQ US Equity,1,-2.246576838354365,put,283.58,2.246576838354365,0.0,-224.66,-100.0,None,283.58,0.0
S0416,2020-09-04,QQQ US Equity,3,-3.8911852271372136,put,283.58,3.8911852271372136,0.0,-389.12,-100.0,None,283.58,0.0
S0416,2020-09-04,QQQ US Equity,10,1.3157002522202408,put,283.58,7.104299747779718,8.419999999999959,131.57,18.5198,None,275.16,-0.029691797729035754
S0416,2020-09-04,QQQ US Equity,21,1.7248915837065333,put,283.58,10.295108416293449,12.019999999999982,172.49,16.7545,None,271.56,-0.042386628111996554
S0416,2020-09-07,QQQ US Equity,1,11.38342316164563,put,283.58,2.246576838354365,13.629999999999995,1138.34,506.7008,None,269.95,-0.04806403836659848
S0416,2020-09-07,QQQ US Equity,3,7.348814772862795,put,283.58,3.8911852271372136,11.240000000000009,734.88,188.858,None,272.34,-0.03963608152902183
S0416,2020-09-07,QQQ US Equity,10,6.155700252220273,put,283.58,7.104299747779718,13.259999999999991,615.57,86.6475,None,270.32,-0.046759291910571946
S0416,2020-09-07,QQQ US Equity,21,-3.915108416293453,put,283.58,10.295108416293449,6.3799999999999955,-391.51,-38.0288,None,277.2,-0.02249806051202481
S0416,2020-09-08,QQQ US Equity,1,-2.481913695659998,put,269.95,2.481913695659998,0.0,-248.19,-100.0,None,277.88,0.029375810335247294
S0416,2020-09-08,QQQ US Equity,3,-4.2988006208841565,put,269.95,4.2988006208841565,0.0,-429.88,-100.0,None,270.45,0.0018521948508983146
S0416,2020-09-08,QQQ US Equity,10,-4.76850023425157,put,269.95,7.848500234251554,3.079999999999984,-476.85,-60.7568,None,266.87,-0.011409520281533558
S0416,2020-09-08,QQQ US Equity,21,-11.373557378709533,put,269.95,11.373557378709533,0.0,-1137.36,-100.0,None,275.95,0.022226338210779774
S0416,2020-11-05,QQQ US Equity,1,-1.8101316376526717,put,294.39,1.8101316376526717,0.0,-181.01,-100.0,None,294.61,0.0007473079927987612
S0416,2020-11-05,QQQ US Equity,3,2.6647600351977268,put,294.39,3.1352399648022846,5.800000000000011,266.48,84.9938,None,288.59,-0.019701756173783117
S0416,2020-11-05,QQQ US Equity,10,-4.53413883971305,put,294.39,5.7241388397130475,1.1899999999999977,-453.41,-79.2108,None,293.2,-0.004042256870138245
S0416,2020-11-05,QQQ US Equity,21,-8.295065247377744,put,294.39,8.295065247377744,0.0,-829.51,-100.0,None,296.28,0.00642005502904306
S0416,2020-11-06,QQQ US Equity,1,4.427900217379074,put,294.61,1.592099782620965,6.020000000000039,442.79,278.117,None,288.59,-0.020433793829130166
S0416,2020-11-06,QQQ US Equity,3,3.262402285781162,put,294.61,2.7575977142188766,6.020000000000039,326.24,118.306,None,288.59,-0.020433793829130166
S0416,2020-11-06,QQQ US Equity,10,-3.624661575341186,put,294.61,5.034661575341211,1.410000000000025,-362.47,-71.9941,None,293.2,-0.00478598825566011
S0416,2020-11-06,QQQ US Equity,21,-7.29591776778331,put,294.61,7.29591776778331,0.0,-729.59,-100.0,None,299.01,0.014934998811988653
S0416,2020-11-09,QQQ US Equity,1,3.366882806415526,put,288.59,1.803117193584433,5.169999999999959,336.69,186.7257,None,283.42,-0.017914688658650542
S0416,2020-11-09,QQQ US Equity,3,-2.9330905912892473,put,288.59,3.123090591289245,0.18999999999999773,-293.31,-93.9163,None,288.4,-0.0006583734710142339
S0416,2020-11-09,QQQ US Equity,10,-5.701957219937555,put,288.59,5.701957219937555,0.0,-570.2,-100.0,None,292.38,0.013132818184968366
S0416,2020-11-09,QQQ US Equity,21,-8.262921026477006,put,288.59,8.262921026477006,0.0,-826.29,-100.0,None,299.62,0.03822031255414266
S0416,2020-11-10,QQQ US Equity,1,-1.7965416526625049,put,283.42,1.7965416526625049,0.0,-179.65,-100.0,None,289.76,0.02236962811375335
S0416,2020-11-10,QQQ US Equity,3,-3.1117014203252173,put,283.42,3.1117014203252173,0.0,-311.17,-100.0,None,290.93,0.026497777150518632
S0416,2020-11-10,QQQ US Equity,10,-5.681163533776619,put,283.42,5.681163533776619,0.0,-568.12,-100.0,None,290.38,0.02455719426998793
S0416,2020-11-10,QQQ US Equity,21,-8.232788112466991,put,283.42,8.232788112466991,0.0,-823.28,-100.0,None,303.46,0.07070778350151705
S0416,2020-11-11,QQQ US Equity,1,-0.3312819342462223,put,289.76,1.691281934246236,1.3600000000000136,-33.13,-19.5876,None,288.4,-0.004693539480949799
S0416,2020-11-11,QQQ US Equity,3,-2.929386240037846,put,289.76,2.929386240037846,0.0,-292.94,-100.0,None,293.2,0.011871893981225835
S0416,2020-11-11,QQQ US Equity,10,-5.348303077713238,put,289.76,5.348303077713238,0.0,-534.83,-100.0,None,290.39,0.002174213141910531
S0416,2020-11-11,QQQ US Equity,21,-7.7504274851947015,put,289.76,7.7504274851947015,0.0,-775.04,-100.0,None,303.85,0.04862644947542805
S0416,2020-11-12,QQQ US Equity,1,-1.612280223520291,put,288.4,1.612280223520291,0.0,-161.23,-100.0,None,290.93,0.008772538141470283
S0416,2020-11-12,QQQ US Equity,3,-2.79255126317565,put,288.4,2.79255126317565,0.0,-279.26,-100.0,None,293.2,0.01664355062413319
S0416,2020-11-12,QQQ US Equity,10,-5.0984777327694975,put,288.4,5.0984777327694975,0.0,-509.85,-100.0,None,290.39,0.006900138696255233
S0416,2020-11-12,QQQ US Equity,21,-7.388396165762054,put,288.4,7.388396165762054,0.0,-738.84,-100.0,None,304.28,0.055062413314840485
S0416,2021-06-11,QQQ US Equity,1,-0.975929750355224,put,341.24,0.975929750355224,0.0,-97.59,-100.0,None,344.51,0.00958269839409208
S0416,2021-06-11,QQQ US Equity,3,-1.6903599122332587,put,341.24,1.6903599122332587,0.0,-169.04,-100.0,None,344.51,0.00958269839409208
S0416,2021-06-11,QQQ US Equity,10,-3.0861608474420286,put,341.24,3.0861608474420286,0.0,-308.62,-100.0,None,344.36,0.009143125073262233
S0416,2021-06-11,QQQ US Equity,21,-4.47227195396217,put,341.24,4.47227195396217,0.0,-447.23,-100.0,None,358.64,0.05099050521627001
S0416,2021-06-14,QQQ US Equity,1,1.0710724279799024,put,344.51,1.1789275720200976,2.25,107.11,90.8514,None,342.26,-0.00653101506487475
S0416,2021-06-14,QQQ US Equity,3,-2.041962453182626,put,344.51,2.041962453182626,0.0,-204.2,-100.0,None,345.34,0.002409218890598195
S0416,2021-06-14,QQQ US Equity,10,-3.7280963239557026,put,344.51,3.7280963239557026,0.0,-372.81,-100.0,None,349.89,0.015616382688456056
S0416,2021-06-14,QQQ US Equity,21,-5.402524837652599,put,344.51,5.402524837652599,0.0,-540.25,-100.0,None,358.64,0.041014774607413415
S0416,2021-11-22,QQQ US Equity,1,0.18490940046612736,put,399.3,1.6350905995338658,1.8199999999999932,18.49,11.3088,None,397.48,-0.004557976458802888
S0416,2021-11-22,QQQ US Equity,3,-2.2920599933708914,put,399.3,2.832059993370912,0.5400000000000205,-229.21,-80.9326,None,398.76,-0.0013523666416228911
S0416,2021-11-22,QQQ US Equity,10,4.219389524742721,put,399.3,5.1706104752572655,9.389999999999986,421.94,81.6033,None,389.91,-0.023516153268219347
S0416,2021-11-22,QQQ US Equity,21,-0.4529264404746449,put,399.3,7.492926440474665,7.0400000000000205,-45.29,-6.0447,None,392.26,-0.01763085399449041
S0416,2021-11-23,QQQ US Equity,1,-1.6901232041209884,put,397.48,1.6901232041209884,0.0,-169.01,-100.0,None,398.76,0.003220287813223238
S0416,2021-11-23,QQQ US Equity,3,3.352620739411373,put,397.48,2.9273792605886566,6.28000000000003,335.26,114.5264,None,391.2,-0.015799537083626924
S0416,2021-11-23,QQQ US Equity,10,9.00536114867602,put,397.48,5.344638851324003,14.350000000000023,900.54,168.4934,None,383.13,-0.03610244540605822
S0416,2021-11-23,QQQ US Equity,21,1.534882483314301,put,397.48,7.7451175166857285,9.28000000000003,153.49,19.8174,None,388.2,-0.02334708664586905
S0416,2021-11-24,QQQ US Equity,1,-1.6407329089387421,put,398.76,1.6407329089387421,0.0,-164.07,-100.0,None,398.76,0.0
S0416,2021-11-24,QQQ US Equity,3,-2.8418327599321818,put,398.76,2.8418327599321818,0.0,-284.18,-100.0,None,399.69,0.0023322299127294787
S0416,2021-11-24,QQQ US Equity,10,7.371546975759938,put,398.76,5.188453024240064,12.560000000000002,737.15,142.076,None,386.2,-0.03149764269234628
S0416,2021-11-24,QQQ US Equity,21,-5.808782750416893,put,398.76,7.5187827504168725,1.7099999999999795,-580.88,-77.257,None,397.05,-0.004288293710502507
S0416,2021-11-25,QQQ US Equity,1,5.91926709106126,put,398.76,1.6407329089387421,7.560000000000002,591.93,360.7697,None,391.2,-0.01895877219380079
S0416,2021-11-25,QQQ US Equity,3,-2.8418327599321818,put,398.76,2.8418327599321818,0.0,-284.18,-100.0,None,399.69,0.0023322299127294787
S0416,2021-11-25,QQQ US Equity,10,7.371546975759938,put,398.76,5.188453024240064,12.560000000000002,737.15,142.076,None,386.2,-0.03149764269234628
S0416,2021-11-25,QQQ US Equity,21,4.401217249583143,put,398.76,7.5187827504168725,11.920000000000016,440.12,58.5363,None,386.84,-0.029892667268532493
S0416,2021-11-26,QQQ US Equity,1,-2.04493569344686,put,391.2,2.04493569344686,0.0,-204.49,-100.0,None,399.69,0.021702453987730085
S0416,2021-11-26,QQQ US Equity,3,-3.5419325192610565,put,391.2,3.5419325192610565,0.0,-354.19,-100.0,None,399.69,0.021702453987730085
S0416,2021-11-26,QQQ US Equity,10,-1.4666544598679394,put,391.2,6.466654459867939,5.0,-146.67,-22.6803,None,386.2,-0.01278118609406953
S0416,2021-11-26,QQQ US Equity,21,-3.0810726065372833,put,391.2,9.371072606537247,6.289999999999964,-308.11,-32.8785,None,384.91,-0.016078732106339377
S0416,2022-04-07,QQQ US Equity,1,3.0613347321513356,put,354.1,1.88866526784871,4.9500000000000455,306.13,162.0899,None,349.15,-0.013979101948602217
S0416,2022-04-07,QQQ US Equity,3,9.938735797595388,put,354.1,3.271264202404648,13.210000000000036,993.87,303.8194,None,340.89,-0.037305845806269514
S0416,2022-04-07,QQQ US Equity,10,9.437516015946121,put,354.1,5.972483984053904,15.410000000000025,943.75,158.0166,None,338.69,-0.04351878000564819
S0416,2022-04-07,QQQ US Equity,21,17.435048447649272,put,354.1,8.65495155235076,26.090000000000032,1743.5,201.4459,None,328.01,-0.07367975148263212
S0416,2022-04-08,QQQ US Equity,1,6.392394694330251,put,349.15,1.867605305669739,8.259999999999991,639.24,342.2776,None,340.89,-0.02365745381641126
S0416,2022-04-08,QQQ US Equity,3,5.0252127220948,put,349.15,3.2347872779051916,8.259999999999991,502.52,155.3491,None,340.89,-0.02365745381641126
S0416,2022-04-08,QQQ US Equity,10,4.554113463868626,put,349.15,5.905886536131353,10.45999999999998,455.41,77.1114,None,338.69,-0.029958470571387598
S0416,2022-04-08,QQQ US Equity,21,27.34155731846726,put,349.15,8.558442681532718,35.89999999999998,2734.16,319.4688,None,313.25,-0.10282113704711436
S0416,2022-04-11,QQQ US Equity,1,-1.1462920616492625,put,340.89,2.58629206164926,1.4399999999999977,-114.63,-44.3218,None,339.45,-0.004224236557247199
S0416,2022-04-11,QQQ US Equity,3,-2.019589253988599,put,340.89,4.479589253988578,2.4599999999999795,-201.96,-45.0843,None,338.43,-0.007216404118630584
S0416,2022-04-11,QQQ US Equity,10,-1.4385736092242674,put,340.89,8.178573609224276,6.740000000000009,-143.86,-17.5895,None,334.15,-0.01977177388600431
S0416,2022-04-11,QQQ US Equity,21,10.558120858228838,put,340.89,11.85187914177113,22.409999999999968,1055.81,89.0839,None,318.48,-0.06573968142215955
S0416,2022-04-12,QQQ US Equity,1,-2.2841060593236953,put,339.45,2.2841060593236953,0.0,-228.41,-100.0,None,346.35,0.020326999558108808
S0416,2022-04-12,QQQ US Equity,3,-2.9361877446245903,put,339.45,3.956187744624572,1.0199999999999818,-293.62,-74.2176,None,338.43,-0.003004860804242103
S0416,2022-04-12,QQQ US Equity,10,6.82702243514546,put,339.45,7.222977564854552,14.050000000000011,682.7,94.5181,None,325.4,-0.041390484607453266
S0416,2022-04-12,QQQ US Equity,21,10.162911087841868,put,339.45,10.467088912158127,20.629999999999995,1016.29,97.094,None,318.82,-0.060774782736780074
S0416,2022-04-14,QQQ US Equity,1,-1.2254976131087862,put,338.43,1.2254976131087862,0.0,-122.55,-100.0,None,338.43,0.0
S0416,2022-04-14,QQQ US Equity,3,-2.1226241304588047,put,338.43,2.1226241304588047,0.0,-212.26,-100.0,None,338.69,0.0007682534054309337
S0416,2022-04-14,QQQ US Equity,10,4.974636275476437,put,338.43,3.875363724523586,8.850000000000023,497.46,128.3657,None,329.58,-0.026150163992553918
S0416,2022-04-14,QQQ US Equity,21,19.81406442394129,put,338.43,5.615935576058718,25.430000000000007,1981.41,352.8186,None,313.0,-0.0751410926927282
S0416,2022-04-15,QQQ US Equity,1,-1.2254976131087862,put,338.43,1.2254976131087862,0.0,-122.55,-100.0,None,338.69,0.0007682534054309337
S0416,2022-04-15,QQQ US Equity,3,-2.1226241304588047,put,338.43,2.1226241304588047,0.0,-212.26,-100.0,None,338.69,0.0007682534054309337
S0416,2022-04-15,QQQ US Equity,10,4.974636275476437,put,338.43,3.875363724523586,8.850000000000023,497.46,128.3657,None,329.58,-0.026150163992553918
S0416,2022-04-15,QQQ US Equity,21,23.56406442394129,put,338.43,5.615935576058718,29.180000000000007,2356.41,419.5929,None,309.25,-0.08622167065567475
S0416,2022-04-18,QQQ US Equity,1,-2.0031349607410047,put,338.69,2.0031349607410047,0.0,-200.31,-100.0,None,346.26,0.02235082228586611
S0416,2022-04-18,QQQ US Equity,3,1.070468473579112,put,338.69,3.4695315264209086,4.5400000000000205,107.05,30.8534,None,334.15,-0.0134045882665565
S0416,2022-04-18,QQQ US Equity,10,4.345531063346464,put,338.69,6.3344689366535425,10.680000000000007,434.55,68.6013,None,328.01,-0.031533260503705474
S0416,2022-04-18,QQQ US Equity,21,32.360482415191974,put,338.69,9.179517584808048,41.54000000000002,3236.05,352.5292,None,297.15,-0.12264903008650985
S0416,2022-04-19,QQQ US Equity,1,3.2382416831312693,put,346.26,1.811758316868742,5.050000000000011,323.82,178.7347,None,341.21,-0.014584416334546327
S0416,2022-04-19,QQQ US Equity,3,17.72194254414788,put,346.26,3.1380574558521346,20.860000000000014,1772.19,564.7424,None,325.4,-0.06024374747299721
S0416,2022-04-19,QQQ US Equity,10,27.280717148941704,put,346.26,5.7292828510582865,33.00999999999999,2728.07,476.1629,None,313.25,-0.09533298677294516
S0416,2022-04-19,QQQ US Equity,21,37.197480371983204,put,346.26,8.302519628016798,45.5,3719.75,448.0264,None,300.76,-0.13140414717264484
S0416,2022-04-20,QQQ US Equity,1,5.190645916995971,put,341.21,1.8693540830040318,7.060000000000002,519.06,277.6706,None,334.15,-0.020691070015532963
S0416,2022-04-20,QQQ US Equity,3,8.392183750900683,put,341.21,3.237816249099312,11.629999999999995,839.22,259.1927,None,329.58,-0.034084581342868014
S0416,2022-04-20,QQQ US Equity,10,16.818583344371767,put,341.21,5.911416655628196,22.72999999999996,1681.86,284.5102,None,318.48,-0.06661586706134041
S0416,2022-04-20,QQQ US Equity,21,40.80354341395927,put,341.21,8.566456586040738,49.370000000000005,4080.35,476.3176,None,291.84,-0.14469095278567454
S0416,2022-04-21,QQQ US Equity,1,6.755903311594969,put,334.15,1.9940966884050304,8.75,675.59,338.7952,None,325.4,-0.026185844680532696
S0416,2022-04-21,QQQ US Equity,3,1.1161232204776361,put,334.15,3.453876779522357,4.569999999999993,111.61,32.3151,None,329.58,-0.013676492593146771
S0416,2022-04-21,QQQ US Equity,10,9.364112590040985,put,334.15,6.305887409958974,15.669999999999959,936.41,148.4979,None,318.48,-0.046895106987879576
S0416,2022-04-21,QQQ US Equity,21,33.86190098232318,put,334.15,9.13809901767682,43.0,3386.19,370.5574,None,291.15,-0.1286847224300464
S0416,2022-04-22,QQQ US Equity,1,-2.1611998460804513,put,325.4,2.1611998460804513,0.0,-216.12,-100.0,None,329.58,0.012845728334357735
S0416,2022-04-22,QQQ US Equity,3,-3.743307938721379,put,325.4,3.743307938721379,0.0,-374.33,-100.0,None,329.58,0.012845728334357735
S0416,2022-04-22,QQQ US Equity,10,0.08568600758040823,put,325.4,6.834313992419551,6.919999999999959,8.57,1.2538,None,318.48,-0.021266133988936568
S0416,2022-04-22,QQQ US Equity,21,13.556138113409402,put,325.4,9.903861886590578,23.45999999999998,1355.61,136.8773,None,301.94,-0.07209588199139515
S0416,2022-04-25,QQQ US Equity,1,10.23429642396854,put,329.58,2.205703576031458,12.439999999999998,1023.43,463.9924,None,317.14,-0.037745008799077606
